timestamp,pair,direction,priceRaydium,priceBybit,spread,grossProfitPercent,netProfitPercent
2025-05-30T18:09:01.444Z,SOL/USDC,Buy on Raydium → Sell on Bybit,158.1100868985958,159.34,1.2299131014042075,0.7778840208929964,0.34788402089299636
2025-05-30T18:09:06.331Z,SOL/USDC,Buy on Raydium → Sell on Bybit,158.1100868985958,159.56,1.4499131014042064,0.9170275785972536,0.4870275785972536
2025-05-30T18:09:07.334Z,SOL/USDC,Buy on Raydium → Sell on Bybit,158.1100868985958,159.57,1.4599131014041973,0.9233522857656231,0.4933522857656231
2025-05-30T18:09:10.163Z,SOL/USDC,Buy on Raydium → Sell on Bybit,158.1100868985958,159.5,1.389913101404204,0.8790793355869998,0.4490793355869998
2025-05-30T18:09:10.336Z,SOL/USDC,Buy on Raydium → Sell on Bybit,158.1100868985958,159.51,1.399913101404195,0.8854040427553694,0.45540404275536944
2025-05-30T18:09:11.338Z,SOL/USDC,Buy on Raydium → Sell on Bybit,158.1100868985958,159.53,1.4199131014042052,0.8980534570921267,0.4680534570921267
2025-05-30T18:09:15.313Z,SOL/USDC,Buy on Raydium → Sell on Bybit,158.1100868985958,159.5,1.389913101404204,0.8790793355869998,0.4490793355869998
2025-05-30T18:09:21.334Z,SOL/USDC,Buy on Raydium → Sell on Bybit,158.1100868985958,159.45,1.3399131014041927,0.8474557997451159,0.4174557997451159
2025-05-30T18:09:22.330Z,SOL/USDC,Buy on Raydium → Sell on Bybit,158.1100868985958,159.45,1.3399131014041927,0.8474557997451159,0.4174557997451159
2025-05-30T18:09:25.635Z,SOL/USDC,Buy on Raydium → Sell on Bybit,158.1100868985958,159.49,1.3799131014042132,0.8727546284186303,0.4427546284186303
2025-05-30T18:09:31.402Z,SOL/USDC,Buy on Raydium → Sell on Bybit,158.1100868985958,159.54,1.4299131014041961,0.9043781642604963,0.47437816426049634
2025-05-30T18:09:32.332Z,SOL/USDC,Buy on Raydium → Sell on Bybit,158.1100868985958,159.47,1.359913101404203,0.8601052140818731,0.43010521408187313
2025-05-30T18:09:33.331Z,SOL/USDC,Buy on Raydium → Sell on Bybit,158.1100868985958,159.43,1.319913101404211,0.8348063854083767,0.4048063854083767
2025-05-30T18:09:35.631Z,SOL/USDC,Buy on Raydium → Sell on Bybit,158.1100868985958,159.41,1.2999131014042007,0.8221569710716196,0.39215697107161956
2025-05-30T18:09:40.813Z,SOL/USDC,Buy on Raydium → Sell on Bybit,158.1100868985958,159.43,1.319913101404211,0.8348063854083767,0.4048063854083767
2025-05-30T18:09:45.774Z,SOL/USDC,Buy on Raydium → Sell on Bybit,158.1100868985958,159.44,1.3299131014042018,0.8411310925767462,0.41113109257674624
2025-05-30T18:09:53.343Z,SOL/USDC,Buy on Raydium → Sell on Bybit,158.1100868985958,159.47,1.359913101404203,0.8601052140818731,0.43010521408187313
2025-05-30T18:09:56.003Z,SOL/USDC,Buy on Raydium → Sell on Bybit,158.1100868985958,159.5,1.389913101404204,0.8790793355869998,0.4490793355869998
2025-05-30T18:09:56.333Z,SOL/USDC,Buy on Raydium → Sell on Bybit,158.1100868985958,159.52,1.4099131014042143,0.8917287499237571,0.46172874992375706
2025-05-30T18:10:01.931Z,SOL/USDC,Buy on Raydium → Sell on Bybit,158.1100868985958,159.52,1.4099131014042143,0.8917287499237571,0.46172874992375706
2025-05-30T18:10:03.345Z,SOL/USDC,Buy on Raydium → Sell on Bybit,158.1100868985958,159.57,1.4599131014041973,0.9233522857656231,0.4933522857656231
2025-05-30T18:10:06.064Z,SOL/USDC,Buy on Raydium → Sell on Bybit,158.1100868985958,159.57,1.4599131014041973,0.9233522857656231,0.4933522857656231
2025-05-30T18:10:11.075Z,SOL/USDC,Buy on Raydium → Sell on Bybit,158.1100868985958,159.58,1.4699131014042166,0.9296769929340106,0.49967699293401063
2025-05-30T18:10:22.349Z,SOL/USDC,Buy on Raydium → Sell on Bybit,158.1100868985958,159.58,1.4699131014042166,0.9296769929340106,0.49967699293401063
2025-05-30T18:10:41.714Z,SOL/USDC,Buy on Raydium → Sell on Bybit,158.1100868985958,159.49,1.3799131014042132,0.8727546284186303,0.4427546284186303
2025-05-30T18:10:42.349Z,SOL/USDC,Buy on Raydium → Sell on Bybit,158.1100868985958,159.53,1.4199131014042052,0.8980534570921267,0.4680534570921267
2025-05-30T18:10:51.354Z,SOL/USDC,Buy on Raydium → Sell on Bybit,158.1100868985958,159.58,1.4699131014042166,0.9296769929340106,0.49967699293401063
2025-05-30T18:10:54.348Z,SOL/USDC,Buy on Raydium → Sell on Bybit,158.1100868985958,159.59,1.4799131014042075,0.9360017001023803,0.5060017001023802
2025-05-30T18:10:56.484Z,SOL/USDC,Buy on Raydium → Sell on Bybit,158.1100868985958,159.59,1.4799131014042075,0.9360017001023803,0.5060017001023802
2025-05-30T18:10:58.345Z,SOL/USDC,Buy on Raydium → Sell on Bybit,158.1100868985958,159.6,1.4899131014041984,0.9423264072707499,0.5123264072707499
2025-05-30T18:11:22.751Z,SOL/USDC,Buy on Raydium → Sell on Bybit,158.1100868985958,159.6,1.4899131014041984,0.9423264072707499,0.5123264072707499
2025-05-30T18:11:33.346Z,SOL/USDC,Buy on Raydium → Sell on Bybit,158.1100868985958,159.5,1.389913101404204,0.8790793355869998,0.4490793355869998
2025-05-30T18:11:37.345Z,SOL/USDC,Buy on Raydium → Sell on Bybit,158.1100868985958,159.53,1.4199131014042052,0.8980534570921267,0.4680534570921267
2025-05-30T18:11:46.916Z,SOL/USDC,Buy on Raydium → Sell on Bybit,158.1100868985958,159.57,1.4599131014041973,0.9233522857656231,0.4933522857656231
2025-05-30T18:11:53.751Z,SOL/USDC,Buy on Raydium → Sell on Bybit,158.1100868985958,159.59,1.4799131014042075,0.9360017001023803,0.5060017001023802
2025-05-30T18:12:02.097Z,SOL/USDC,Buy on Raydium → Sell on Bybit,158.1100868985958,159.62,1.5099131014042086,0.9549758216075072,0.5249758216075071
2025-05-30T18:12:03.344Z,SOL/USDC,Buy on Raydium → Sell on Bybit,158.1100868985958,159.65,1.5399131014042098,0.9739499431126338,0.5439499431126338
2025-05-30T18:12:04.346Z,SOL/USDC,Buy on Raydium → Sell on Bybit,158.1100868985958,159.7,1.5899131014041927,1.0055734789544999,0.5755734789545
2025-05-30T18:12:07.088Z,SOL/USDC,Buy on Raydium → Sell on Bybit,158.1100868985958,159.7,1.5899131014041927,1.0055734789544999,0.5755734789545
2025-05-30T18:12:17.343Z,SOL/USDC,Buy on Raydium → Sell on Bybit,158.1100868985958,159.61,1.4999131014042177,0.9486511144391375,0.5186511144391375
2025-05-30T18:12:22.112Z,SOL/USDC,Buy on Raydium → Sell on Bybit,158.1100868985958,159.7,1.5899131014041927,1.0055734789544999,0.5755734789545
2025-05-30T18:12:22.346Z,SOL/USDC,Buy on Raydium → Sell on Bybit,158.1100868985958,159.7,1.5899131014041927,1.0055734789544999,0.5755734789545
2025-05-30T18:12:32.742Z,SOL/USDC,Buy on Raydium → Sell on Bybit,158.1100868985958,159.68,1.569913101404211,0.9929240646177607,0.5629240646177607
2025-05-30T18:12:42.212Z,SOL/USDC,Buy on Raydium → Sell on Bybit,158.1100868985958,159.61,1.4999131014042177,0.9486511144391375,0.5186511144391375
2025-05-30T18:12:52.220Z,SOL/USDC,Buy on Raydium → Sell on Bybit,158.1100868985958,159.56,1.4499131014042064,0.9170275785972536,0.4870275785972536
2025-05-30T18:13:07.774Z,SOL/USDC,Buy on Raydium → Sell on Bybit,158.1100868985958,159.47,1.359913101404203,0.8601052140818731,0.43010521408187313
2025-05-30T18:13:22.348Z,SOL/USDC,Buy on Raydium → Sell on Bybit,158.1100868985958,159.47,1.359913101404203,0.8601052140818731,0.43010521408187313
2025-05-30T18:13:27.427Z,SOL/USDC,Buy on Raydium → Sell on Bybit,158.1100868985958,159.47,1.359913101404203,0.8601052140818731,0.43010521408187313
2025-05-30T18:13:54.355Z,SOL/USDC,Buy on Raydium → Sell on Bybit,158.1100868985958,159.4,1.2899131014042098,0.8158322639032499,0.38583226390324993
2025-05-30T18:13:58.331Z,SOL/USDC,Buy on Raydium → Sell on Bybit,158.1100868985958,159.49,1.3799131014042132,0.8727546284186303,0.4427546284186303
2025-05-30T18:14:14.336Z,SOL/USDC,Buy on Raydium → Sell on Bybit,158.1100868985958,159.48,1.3699131014041939,0.8664299212502428,0.43642992125024277
2025-05-30T18:14:23.058Z,SOL/USDC,Buy on Raydium → Sell on Bybit,158.1100868985958,159.48,1.3699131014041939,0.8664299212502428,0.43642992125024277
2025-05-30T18:14:25.733Z,SOL/USDC,Buy on Raydium → Sell on Bybit,158.1100868985958,159.44,1.3299131014042018,0.8411310925767462,0.41113109257674624
2025-05-30T18:14:28.115Z,SOL/USDC,Buy on Raydium → Sell on Bybit,158.1100868985958,159.44,1.3299131014042018,0.8411310925767462,0.41113109257674624
2025-05-30T18:14:33.255Z,SOL/USDC,Buy on Raydium → Sell on Bybit,158.1100868985958,159.48,1.3699131014041939,0.8664299212502428,0.43642992125024277
2025-05-30T18:14:38.271Z,SOL/USDC,Buy on Raydium → Sell on Bybit,158.1100868985958,159.55,1.4399131014042155,0.910702871428884,0.48070287142888396
2025-05-30T18:14:38.334Z,SOL/USDC,Buy on Raydium → Sell on Bybit,158.1100868985958,159.53,1.4199131014042052,0.8980534570921267,0.4680534570921267
2025-05-30T18:14:44.335Z,SOL/USDC,Buy on Raydium → Sell on Bybit,158.1100868985958,159.57,1.4599131014041973,0.9233522857656231,0.4933522857656231
2025-05-30T18:14:53.351Z,SOL/USDC,Buy on Raydium → Sell on Bybit,158.1100868985958,159.58,1.4699131014042166,0.9296769929340106,0.49967699293401063
2025-05-30T18:14:58.818Z,SOL/USDC,Buy on Raydium → Sell on Bybit,158.1100868985958,159.68,1.569913101404211,0.9929240646177607,0.5629240646177607
2025-05-30T18:15:01.344Z,SOL/USDC,Buy on Raydium → Sell on Bybit,158.1100868985958,159.68,1.569913101404211,0.9929240646177607,0.5629240646177607
2025-05-30T18:15:03.316Z,SOL/USDC,Buy on Raydium → Sell on Bybit,158.1100868985958,159.68,1.569913101404211,0.9929240646177607,0.5629240646177607
2025-05-30T18:15:08.379Z,SOL/USDC,Buy on Raydium → Sell on Bybit,158.1100868985958,159.66,1.5499131014042007,0.9802746502810035,0.5502746502810034
2025-05-30T18:15:10.350Z,SOL/USDC,Buy on Raydium → Sell on Bybit,158.1100868985958,159.68,1.569913101404211,0.9929240646177607,0.5629240646177607
2025-05-30T18:15:18.486Z,SOL/USDC,Buy on Raydium → Sell on Bybit,158.1100868985958,159.66,1.5499131014042007,0.9802746502810035,0.5502746502810034
2025-05-30T18:15:20.344Z,SOL/USDC,Buy on Raydium → Sell on Bybit,158.1100868985958,159.68,1.569913101404211,0.9929240646177607,0.5629240646177607
2025-05-30T18:21:23.261Z,SOL/USDC,Buy on Raydium → Sell on Bybit,159.3065814348975,160.05,0.7434185651025018,0.4666590409551337,0.036659040955133726
2025-05-30T18:21:25.338Z,SOL/USDC,Buy on Raydium → Sell on Bybit,159.3065814348975,160.02,0.7134185651025007,0.44782742726423236,0.017827427264232365
2025-05-30T18:21:48.791Z,SOL/USDC,Buy on Raydium → Sell on Bybit,159.3065814348975,160.01,0.7034185651024814,0.44155022270058664,0.011550222700586643
2025-05-30T18:21:54.342Z,SOL/USDC,Buy on Raydium → Sell on Bybit,159.3065814348975,160.06,0.7534185651024927,0.47293624551876157,0.04293624551876157
2025-05-30T18:21:58.467Z,SOL/USDC,Buy on Raydium → Sell on Bybit,159.3065814348975,160.16,0.853418565102487,0.5357082911550937,0.10570829115509367
2025-05-30T18:21:59.346Z,SOL/USDC,Buy on Raydium → Sell on Bybit,159.3065814348975,160.16,0.853418565102487,0.5357082911550937,0.10570829115509367
2025-05-30T18:22:06.336Z,SOL/USDC,Buy on Raydium → Sell on Bybit,159.3065814348975,160.13,0.8234185651024859,0.5168766774641922,0.0868766774641922
2025-05-30T18:22:08.760Z,SOL/USDC,Buy on Raydium → Sell on Bybit,159.3065814348975,160.19,0.8834185651024882,0.554539904845995,0.12453990484599503
2025-05-30T18:22:09.339Z,SOL/USDC,Buy on Raydium → Sell on Bybit,159.3065814348975,160.22,0.9134185651024893,0.5733715185368964,0.1433715185368964
2025-05-30T18:22:11.335Z,SOL/USDC,Buy on Raydium → Sell on Bybit,159.3065814348975,160.2,0.8934185651024791,0.5608171094096228,0.13081710940962282
2025-05-30T18:22:13.719Z,SOL/USDC,Buy on Raydium → Sell on Bybit,159.3065814348975,160.2,0.8934185651024791,0.5608171094096228,0.13081710940962282
2025-05-30T18:22:19.248Z,SOL/USDC,Buy on Raydium → Sell on Bybit,159.3065814348975,160.27,0.9634185651025007,0.6047575413550713,0.17475754135507132
2025-05-30T18:22:21.336Z,SOL/USDC,Buy on Raydium → Sell on Bybit,159.3065814348975,160.3,0.9934185651025018,0.6235891550459727,0.19358915504597268
2025-05-30T18:22:24.049Z,SOL/USDC,Buy on Raydium → Sell on Bybit,159.3065814348975,160.3,0.9934185651025018,0.6235891550459727,0.19358915504597268
2025-05-30T18:22:25.336Z,SOL/USDC,Buy on Raydium → Sell on Bybit,159.3065814348975,160.29,0.9834185651024825,0.617311950482327,0.18731195048232702
2025-05-30T18:22:29.108Z,SOL/USDC,Buy on Raydium → Sell on Bybit,159.3065814348975,160.29,0.9834185651024825,0.617311950482327,0.18731195048232702
2025-05-30T18:22:31.337Z,SOL/USDC,Buy on Raydium → Sell on Bybit,159.3065814348975,160.27,0.9634185651025007,0.6047575413550713,0.17475754135507132
2025-05-30T18:22:34.100Z,SOL/USDC,Buy on Raydium → Sell on Bybit,159.3065814348975,160.24,0.9334185651024995,0.58592592766417,0.15592592766416996
2025-05-30T18:22:34.339Z,SOL/USDC,Buy on Raydium → Sell on Bybit,159.3065814348975,160.21,0.9034185651024984,0.5670943139732685,0.1370943139732685
2025-05-30T18:22:44.339Z,SOL/USDC,Buy on Raydium → Sell on Bybit,159.3065814348975,160.16,0.853418565102487,0.5357082911550937,0.10570829115509367
2025-05-30T18:23:09.761Z,SOL/USDC,Buy on Raydium → Sell on Bybit,159.3065814348975,160.16,0.853418565102487,0.5357082911550937,0.10570829115509367
2025-05-30T18:23:09.941Z,SOL/USDC,Buy on Raydium → Sell on Bybit,159.3065814348975,160.19,0.8834185651024882,0.554539904845995,0.12453990484599503
2025-05-30T18:23:16.346Z,SOL/USDC,Buy on Raydium → Sell on Bybit,159.3065814348975,160.22,0.9134185651024893,0.5733715185368964,0.1433715185368964
2025-05-30T18:23:22.340Z,SOL/USDC,Buy on Raydium → Sell on Bybit,159.3065814348975,160.22,0.9134185651024893,0.5733715185368964,0.1433715185368964
2025-05-30T18:23:24.445Z,SOL/USDC,Buy on Raydium → Sell on Bybit,159.3065814348975,160.36,1.053418565102504,0.6612523824277755,0.23125238242777552
2025-05-30T18:23:25.344Z,SOL/USDC,Buy on Raydium → Sell on Bybit,159.3065814348975,160.32,1.0134185651024836,0.6361435641732284,0.20614356417322838
2025-05-30T18:23:27.345Z,SOL/USDC,Buy on Raydium → Sell on Bybit,159.3065814348975,160.29,0.9834185651024825,0.617311950482327,0.18731195048232702
2025-05-30T18:23:29.647Z,SOL/USDC,Buy on Raydium → Sell on Bybit,159.3065814348975,160.29,0.9834185651024825,0.617311950482327,0.18731195048232702
2025-05-30T18:23:34.734Z,SOL/USDC,Buy on Raydium → Sell on Bybit,159.3065814348975,160.29,0.9834185651024825,0.617311950482327,0.18731195048232702
2025-05-30T18:23:37.353Z,SOL/USDC,Buy on Raydium → Sell on Bybit,159.3065814348975,160.4,1.0934185651024961,0.6863612006823048,0.2563612006823048
2025-05-30T18:23:40.253Z,SOL/USDC,Buy on Raydium → Sell on Bybit,159.3065814348975,160.41,1.103418565102487,0.6926384052459326,0.26263840524593257
2025-05-30T18:23:45.341Z,SOL/USDC,Buy on Raydium → Sell on Bybit,159.3065814348975,160.41,1.103418565102487,0.6926384052459326,0.26263840524593257
2025-05-30T18:23:51.341Z,SOL/USDC,Buy on Raydium → Sell on Bybit,159.3065814348975,160.45,1.143418565102479,0.7177472235004618,0.28774722350046184
2025-05-30T18:23:52.361Z,SOL/USDC,Buy on Raydium → Sell on Bybit,159.3065814348975,160.44,1.1334185651024882,0.711470018936834,0.28147001893683404
2025-05-30T18:23:55.013Z,SOL/USDC,Buy on Raydium → Sell on Bybit,159.3065814348975,160.44,1.1334185651024882,0.711470018936834,0.28147001893683404
2025-05-30T18:23:55.364Z,SOL/USDC,Buy on Raydium → Sell on Bybit,159.3065814348975,160.4,1.0934185651024961,0.6863612006823048,0.2563612006823048
2025-05-30T18:23:56.341Z,SOL/USDC,Buy on Raydium → Sell on Bybit,159.3065814348975,160.4,1.0934185651024961,0.6863612006823048,0.2563612006823048
2025-05-30T18:23:57.344Z,SOL/USDC,Buy on Raydium → Sell on Bybit,159.3065814348975,160.38,1.073418565102486,0.6738067915550312,0.2438067915550312
2025-05-30T18:24:00.006Z,SOL/USDC,Buy on Raydium → Sell on Bybit,159.3065814348975,160.38,1.073418565102486,0.6738067915550312,0.2438067915550312
2025-05-30T18:24:02.347Z,SOL/USDC,Buy on Raydium → Sell on Bybit,159.3065814348975,160.41,1.103418565102487,0.6926384052459326,0.26263840524593257
2025-05-30T18:24:05.036Z,SOL/USDC,Buy on Raydium → Sell on Bybit,159.3065814348975,160.41,1.103418565102487,0.6926384052459326,0.26263840524593257
2025-05-30T18:24:15.580Z,SOL/USDC,Buy on Raydium → Sell on Bybit,159.3065814348975,160.38,1.073418565102486,0.6738067915550312,0.2438067915550312
2025-05-30T18:24:20.384Z,SOL/USDC,Buy on Raydium → Sell on Bybit,159.3065814348975,160.47,1.1634185651024893,0.7303016326277354,0.3003016326277354
2025-05-30T18:24:22.340Z,SOL/USDC,Buy on Raydium → Sell on Bybit,159.3065814348975,160.47,1.1634185651024893,0.7303016326277354,0.3003016326277354
2025-05-30T18:24:38.341Z,SOL/USDC,Buy on Raydium → Sell on Bybit,159.3065814348975,160.42,1.113418565102478,0.6989156098095605,0.2689156098095605
2025-05-30T18:24:40.375Z,SOL/USDC,Buy on Raydium → Sell on Bybit,159.3065814348975,160.42,1.113418565102478,0.6989156098095605,0.2689156098095605
2025-05-30T18:24:51.094Z,SOL/USDC,Buy on Raydium → Sell on Bybit,159.3065814348975,160.42,1.113418565102478,0.6989156098095605,0.2689156098095605
2025-05-30T18:25:00.796Z,SOL/USDC,Buy on Raydium → Sell on Bybit,159.3065814348975,160.46,1.1534185651024984,0.7240244280641075,0.2940244280641075
2025-05-30T18:25:01.343Z,SOL/USDC,Buy on Raydium → Sell on Bybit,159.3065814348975,160.46,1.1534185651024984,0.7240244280641075,0.2940244280641075
2025-05-30T18:25:02.342Z,SOL/USDC,Buy on Raydium → Sell on Bybit,159.3065814348975,160.43,1.1234185651024973,0.7051928143732061,0.27519281437320614
2025-05-30T18:25:11.341Z,SOL/USDC,Buy on Raydium → Sell on Bybit,159.3065814348975,160.44,1.1334185651024882,0.711470018936834,0.28147001893683404
2025-05-30T18:25:12.340Z,SOL/USDC,Buy on Raydium → Sell on Bybit,159.3065814348975,160.5,1.1934185651024904,0.7491332463186368,0.31913324631863677
2025-05-30T18:25:13.340Z,SOL/USDC,Buy on Raydium → Sell on Bybit,159.3065814348975,160.52,1.2134185651025007,0.7616876554459103,0.33168765544591033
2025-05-30T18:25:15.768Z,SOL/USDC,Buy on Raydium → Sell on Bybit,159.3065814348975,160.52,1.2134185651025007,0.7616876554459103,0.33168765544591033
2025-05-30T18:25:21.709Z,SOL/USDC,Buy on Raydium → Sell on Bybit,159.3065814348975,160.53,1.2234185651024916,0.7679648600095382,0.33796486000953824
2025-05-30T18:25:22.340Z,SOL/USDC,Buy on Raydium → Sell on Bybit,159.3065814348975,160.53,1.2234185651024916,0.7679648600095382,0.33796486000953824
2025-05-30T18:25:23.340Z,SOL/USDC,Buy on Raydium → Sell on Bybit,159.3065814348975,160.54,1.2334185651024825,0.774242064573166,0.34424206457316603
2025-05-30T18:25:25.753Z,SOL/USDC,Buy on Raydium → Sell on Bybit,159.3065814348975,160.54,1.2334185651024825,0.774242064573166,0.34424206457316603
2025-05-30T18:25:26.340Z,SOL/USDC,Buy on Raydium → Sell on Bybit,159.3065814348975,160.54,1.2334185651024825,0.774242064573166,0.34424206457316603
2025-05-30T18:25:31.346Z,SOL/USDC,Buy on Raydium → Sell on Bybit,159.3065814348975,160.55,1.2434185651025018,0.7805192691368117,0.3505192691368117
2025-05-30T18:25:33.345Z,SOL/USDC,Buy on Raydium → Sell on Bybit,159.3065814348975,160.56,1.2534185651024927,0.7867964737004395,0.3567964737004395
2025-05-30T18:25:35.867Z,SOL/USDC,Buy on Raydium → Sell on Bybit,159.3065814348975,160.56,1.2534185651024927,0.7867964737004395,0.3567964737004395
2025-05-30T18:25:45.874Z,SOL/USDC,Buy on Raydium → Sell on Bybit,159.3065814348975,160.55,1.2434185651025018,0.7805192691368117,0.3505192691368117
2025-05-30T18:25:47.343Z,SOL/USDC,Buy on Raydium → Sell on Bybit,159.3065814348975,160.58,1.273418565102503,0.799350882827713,0.36935088282771306
2025-05-30T18:25:50.953Z,SOL/USDC,Buy on Raydium → Sell on Bybit,159.3065814348975,160.6,1.2934185651024848,0.8119052919549687,0.38190529195496875
