timestamp,pair,direction,priceRaydium,priceBybit,spread,grossProfitPercent,netProfitPercent
2025-05-30T12:10:53.570Z,SOL/USDT,Buy on Bybit → Sell on Raydium,163.72143766129545,162.9,0.8214376612954482,0.5042588467129823,0.07425884671298227
2025-05-30T12:10:56.604Z,SOL/USDT,Buy on Bybit → Sell on Raydium,163.72143766129545,162.96,0.7614376612954459,0.4672543331464444,0.037254333146444385
2025-05-30T12:10:58.567Z,SOL/USDT,Buy on Bybit → Sell on Raydium,163.72143766129545,162.94,0.7814376612954561,0.4795861429332614,0.04958614293326141
2025-05-30T12:11:02.053Z,SOL/USDT,Buy on Bybit → Sell on Raydium,163.72143766129545,162.87,0.8514376612954493,0.5227713276204637,0.09277132762046375
2025-05-30T12:11:02.568Z,SOL/USDT,Buy on Bybit → Sell on Raydium,163.72143766129545,162.88,0.8414376612954584,0.5165997429367991,0.08659974293679912
2025-05-30T12:11:03.567Z,SOL/USDT,Buy on Bybit → Sell on Raydium,163.72143766129545,162.9,0.8214376612954482,0.5042588467129823,0.07425884671298227
2025-05-30T12:11:04.570Z,SOL/USDT,Buy on Bybit → Sell on Raydium,163.72143766129545,162.87,0.8514376612954493,0.5227713276204637,0.09277132762046375
2025-05-30T12:11:07.067Z,SOL/USDT,Buy on Bybit → Sell on Raydium,163.72143766129545,162.85,0.8714376612954595,0.5351167708292659,0.1051167708292659
2025-05-30T12:11:07.566Z,SOL/USDT,Buy on Bybit → Sell on Raydium,163.72143766129545,162.87,0.8514376612954493,0.5227713276204637,0.09277132762046375
2025-05-30T12:11:09.567Z,SOL/USDT,Buy on Bybit → Sell on Raydium,163.72143766129545,162.91,0.8114376612954572,0.49808953489378016,0.06808953489378017
2025-05-30T12:11:12.113Z,SOL/USDT,Buy on Bybit → Sell on Raydium,163.72143766129545,162.72,1.001437661295455,0.6154361241982885,0.18543612419828853
2025-05-30T12:11:12.567Z,SOL/USDT,Buy on Bybit → Sell on Raydium,163.72143766129545,162.67,1.0514376612954663,0.6463623663216735,0.21636236632167355
2025-05-30T12:11:13.567Z,SOL/USDT,Buy on Bybit → Sell on Raydium,163.72143766129545,162.61,1.1114376612954402,0.6834989615001784,0.2534989615001784
2025-05-30T12:11:14.568Z,SOL/USDT,Buy on Bybit → Sell on Raydium,163.72143766129545,162.67,1.0514376612954663,0.6463623663216735,0.21636236632167355
2025-05-30T12:11:17.839Z,SOL/USDT,Buy on Bybit → Sell on Raydium,163.72143766129545,162.55,1.1714376612954425,0.7206629721903675,0.29066297219036746
2025-05-30T12:11:18.046Z,SOL/USDT,Buy on Bybit → Sell on Raydium,163.72143766129545,162.59,1.1314376612954504,0.6958839173967959,0.2658839173967959
2025-05-30T12:11:18.567Z,SOL/USDT,Buy on Bybit → Sell on Raydium,163.72143766129545,162.59,1.1314376612954504,0.6958839173967959,0.2658839173967959
2025-05-30T12:11:22.304Z,SOL/USDT,Buy on Bybit → Sell on Raydium,163.72143766129545,162.56,1.1614376612954516,0.7144670652654107,0.2844670652654107
2025-05-30T12:11:22.569Z,SOL/USDT,Buy on Bybit → Sell on Raydium,163.72143766129545,162.53,1.1914376612954527,0.7330570733375086,0.3030570733375086
2025-05-30T12:11:23.568Z,SOL/USDT,Buy on Bybit → Sell on Raydium,163.72143766129545,162.54,1.1814376612954618,0.7268596415008379,0.29685964150083793
2025-05-30T12:11:24.569Z,SOL/USDT,Buy on Bybit → Sell on Raydium,163.72143766129545,162.51,1.211437661295463,0.7454542251525832,0.3154542251525832
2025-05-30T12:11:27.365Z,SOL/USDT,Buy on Bybit → Sell on Raydium,163.72143766129545,162.46,1.2614376612954459,0.7764604587562759,0.3464604587562759
2025-05-30T12:11:27.570Z,SOL/USDT,Buy on Bybit → Sell on Raydium,163.72143766129545,162.45,1.2714376612954652,0.7826639958728626,0.3526639958728626
2025-05-30T12:11:28.569Z,SOL/USDT,Buy on Bybit → Sell on Raydium,163.72143766129545,162.47,1.251437661295455,0.7702576852929495,0.3402576852929495
2025-05-30T12:11:29.568Z,SOL/USDT,Buy on Bybit → Sell on Raydium,163.72143766129545,162.48,1.241437661295464,0.7640556753418661,0.33405567534186614
2025-05-30T12:11:32.394Z,SOL/USDT,Buy on Bybit → Sell on Raydium,163.72143766129545,162.45,1.2714376612954652,0.7826639958728626,0.3526639958728626
2025-05-30T12:11:32.567Z,SOL/USDT,Buy on Bybit → Sell on Raydium,163.72143766129545,162.46,1.2614376612954459,0.7764604587562759,0.3464604587562759
2025-05-30T12:11:33.575Z,SOL/USDT,Buy on Bybit → Sell on Raydium,163.72143766129545,162.42,1.3014376612954663,0.801279190552559,0.37127919055255904
2025-05-30T12:11:34.580Z,SOL/USDT,Buy on Bybit → Sell on Raydium,163.72143766129545,162.41,1.3114376612954572,0.8074857836927882,0.37748578369278823
2025-05-30T12:11:37.402Z,SOL/USDT,Buy on Bybit → Sell on Raydium,163.72143766129545,162.5,1.2214376612954538,0.751653945412587,0.321653945412587
2025-05-30T12:11:37.568Z,SOL/USDT,Buy on Bybit → Sell on Raydium,163.72143766129545,162.53,1.1914376612954527,0.7330570733375086,0.3030570733375086
2025-05-30T12:11:38.569Z,SOL/USDT,Buy on Bybit → Sell on Raydium,163.72143766129545,162.52,1.2014376612954436,0.739255267841154,0.30925526784115404
2025-05-30T12:11:39.569Z,SOL/USDT,Buy on Bybit → Sell on Raydium,163.72143766129545,162.56,1.1614376612954516,0.7144670652654107,0.2844670652654107
2025-05-30T12:11:42.413Z,SOL/USDT,Buy on Bybit → Sell on Raydium,163.72143766129545,162.47,1.251437661295455,0.7702576852929495,0.3402576852929495
2025-05-30T12:11:42.569Z,SOL/USDT,Buy on Bybit → Sell on Raydium,163.72143766129545,162.55,1.1714376612954425,0.7206629721903675,0.29066297219036746
2025-05-30T12:11:43.568Z,SOL/USDT,Buy on Bybit → Sell on Raydium,163.72143766129545,162.53,1.1914376612954527,0.7330570733375086,0.3030570733375086
2025-05-30T12:11:44.568Z,SOL/USDT,Buy on Bybit → Sell on Raydium,163.72143766129545,162.51,1.211437661295463,0.7454542251525832,0.3154542251525832
2025-05-30T12:11:47.440Z,SOL/USDT,Buy on Bybit → Sell on Raydium,163.72143766129545,162.51,1.211437661295463,0.7454542251525832,0.3154542251525832
2025-05-30T12:11:48.349Z,SOL/USDT,Buy on Bybit → Sell on Raydium,163.72143766129545,162.51,1.211437661295463,0.7454542251525832,0.3154542251525832
2025-05-30T12:11:48.569Z,SOL/USDT,Buy on Bybit → Sell on Raydium,163.72143766129545,162.51,1.211437661295463,0.7454542251525832,0.3154542251525832
2025-05-30T12:11:49.570Z,SOL/USDT,Buy on Bybit → Sell on Raydium,163.72143766129545,162.54,1.1814376612954618,0.7268596415008379,0.29685964150083793
2025-05-30T12:11:52.497Z,SOL/USDT,Buy on Bybit → Sell on Raydium,163.72143766129545,162.49,1.2314376612954447,0.7578544287620437,0.3278544287620437
2025-05-30T12:11:52.568Z,SOL/USDT,Buy on Bybit → Sell on Raydium,163.72143766129545,162.49,1.2314376612954447,0.7578544287620437,0.3278544287620437
2025-05-30T12:11:53.577Z,SOL/USDT,Buy on Bybit → Sell on Raydium,163.72143766129545,162.5,1.2214376612954538,0.751653945412587,0.321653945412587
2025-05-30T12:11:54.581Z,SOL/USDT,Buy on Bybit → Sell on Raydium,163.72143766129545,162.51,1.211437661295463,0.7454542251525832,0.3154542251525832
2025-05-30T12:11:57.569Z,SOL/USDT,Buy on Bybit → Sell on Raydium,163.72143766129545,162.5,1.2214376612954538,0.751653945412587,0.321653945412587
2025-05-30T12:11:57.576Z,SOL/USDT,Buy on Bybit → Sell on Raydium,163.72143766129545,162.48,1.241437661295464,0.7640556753418661,0.33405567534186614
2025-05-30T12:11:58.580Z,SOL/USDT,Buy on Bybit → Sell on Raydium,163.72143766129545,162.49,1.2314376612954447,0.7578544287620437,0.3278544287620437
2025-05-30T12:11:59.577Z,SOL/USDT,Buy on Bybit → Sell on Raydium,163.72143766129545,162.5,1.2214376612954538,0.751653945412587,0.321653945412587
2025-05-30T12:12:02.611Z,SOL/USDT,Buy on Bybit → Sell on Raydium,163.72143766129545,162.48,1.241437661295464,0.7640556753418661,0.33405567534186614
2025-05-30T12:12:03.584Z,SOL/USDT,Buy on Bybit → Sell on Raydium,163.72143766129545,162.48,1.241437661295464,0.7640556753418661,0.33405567534186614
2025-05-30T12:12:04.577Z,SOL/USDT,Buy on Bybit → Sell on Raydium,163.72143766129545,162.5,1.2214376612954538,0.751653945412587,0.321653945412587
2025-05-30T12:12:05.577Z,SOL/USDT,Buy on Bybit → Sell on Raydium,163.72143766129545,162.54,1.1814376612954618,0.7268596415008379,0.29685964150083793
2025-05-30T12:12:07.628Z,SOL/USDT,Buy on Bybit → Sell on Raydium,163.72143766129545,162.7,1.0214376612954652,0.6278043400709682,0.1978043400709682
2025-05-30T12:12:08.578Z,SOL/USDT,Buy on Bybit → Sell on Raydium,163.72143766129545,162.68,1.041437661295447,0.6401755970589176,0.21017559705891758
2025-05-30T12:12:09.578Z,SOL/USDT,Buy on Bybit → Sell on Raydium,163.72143766129545,162.69,1.031437661295456,0.6339895883554343,0.2039895883554343
2025-05-30T12:12:10.581Z,SOL/USDT,Buy on Bybit → Sell on Raydium,163.72143766129545,162.73,0.9914376612954641,0.609253156329788,0.17925315632978805
2025-05-30T12:12:12.662Z,SOL/USDT,Buy on Bybit → Sell on Raydium,163.72143766129545,162.73,0.9914376612954641,0.609253156329788,0.17925315632978805
2025-05-30T12:12:14.581Z,SOL/USDT,Buy on Bybit → Sell on Raydium,163.72143766129545,162.74,0.9814376612954447,0.6030709483196784,0.17307094831967845
2025-05-30T12:12:15.580Z,SOL/USDT,Buy on Bybit → Sell on Raydium,163.72143766129545,162.73,0.9914376612954641,0.609253156329788,0.17925315632978805
2025-05-30T12:12:18.229Z,SOL/USDT,Buy on Bybit → Sell on Raydium,163.72143766129545,162.72,1.001437661295455,0.6154361241982885,0.18543612419828853
2025-05-30T12:12:18.577Z,SOL/USDT,Buy on Bybit → Sell on Raydium,163.72143766129545,162.79,0.9314376612954618,0.5721713012442177,0.14217130124421767
2025-05-30T12:12:19.576Z,SOL/USDT,Buy on Bybit → Sell on Raydium,163.72143766129545,162.73,0.9914376612954641,0.609253156329788,0.17925315632978805
2025-05-30T12:12:22.713Z,SOL/USDT,Buy on Bybit → Sell on Raydium,163.72143766129545,162.72,1.001437661295455,0.6154361241982885,0.18543612419828853
2025-05-30T12:12:23.577Z,SOL/USDT,Buy on Bybit → Sell on Raydium,163.72143766129545,162.71,1.0114376612954459,0.6216198520652977,0.1916198520652977
2025-05-30T12:12:24.580Z,SOL/USDT,Buy on Bybit → Sell on Raydium,163.72143766129545,162.67,1.0514376612954663,0.6463623663216735,0.21636236632167355
2025-05-30T12:12:25.577Z,SOL/USDT,Buy on Bybit → Sell on Raydium,163.72143766129545,162.66,1.0614376612954572,0.6525498962839403,0.22254989628394034
2025-05-30T12:12:27.784Z,SOL/USDT,Buy on Bybit → Sell on Raydium,163.72143766129545,162.67,1.0514376612954663,0.6463623663216735,0.21636236632167355
2025-05-30T12:12:29.580Z,SOL/USDT,Buy on Bybit → Sell on Raydium,163.72143766129545,162.65,1.0714376612954482,0.6587381870860425,0.2287381870860425
2025-05-30T12:12:32.796Z,SOL/USDT,Buy on Bybit → Sell on Raydium,163.72143766129545,162.61,1.1114376612954402,0.6834989615001784,0.2534989615001784
2025-05-30T12:12:33.577Z,SOL/USDT,Buy on Bybit → Sell on Raydium,163.72143766129545,162.64,1.0814376612954675,0.6649272388683397,0.23492723886833972
2025-05-30T12:12:34.578Z,SOL/USDT,Buy on Bybit → Sell on Raydium,163.72143766129545,162.7,1.0214376612954652,0.6278043400709682,0.1978043400709682
2025-05-30T12:12:35.578Z,SOL/USDT,Buy on Bybit → Sell on Raydium,163.72143766129545,162.72,1.001437661295455,0.6154361241982885,0.18543612419828853
2025-05-30T12:12:37.806Z,SOL/USDT,Buy on Bybit → Sell on Raydium,163.72143766129545,162.7,1.0214376612954652,0.6278043400709682,0.1978043400709682
2025-05-30T12:12:38.578Z,SOL/USDT,Buy on Bybit → Sell on Raydium,163.72143766129545,162.66,1.0614376612954572,0.6525498962839403,0.22254989628394034
2025-05-30T12:12:39.577Z,SOL/USDT,Buy on Bybit → Sell on Raydium,163.72143766129545,162.66,1.0614376612954572,0.6525498962839403,0.22254989628394034
2025-05-30T12:12:40.577Z,SOL/USDT,Buy on Bybit → Sell on Raydium,163.72143766129545,162.68,1.041437661295447,0.6401755970589176,0.21017559705891758
2025-05-30T12:12:44.044Z,SOL/USDT,Buy on Bybit → Sell on Raydium,163.72143766129545,162.74,0.9814376612954447,0.6030709483196784,0.17307094831967845
2025-05-30T12:12:44.577Z,SOL/USDT,Buy on Bybit → Sell on Raydium,163.72143766129545,162.75,0.9714376612954538,0.5968895000279286,0.16688950002792863
2025-05-30T12:12:45.576Z,SOL/USDT,Buy on Bybit → Sell on Raydium,163.72143766129545,162.72,1.001437661295455,0.6154361241982885,0.18543612419828853
2025-05-30T12:12:50.041Z,SOL/USDT,Buy on Bybit → Sell on Raydium,163.72143766129545,162.68,1.041437661295447,0.6401755970589176,0.21017559705891758
2025-05-30T12:12:50.050Z,SOL/USDT,Buy on Bybit → Sell on Raydium,163.72143766129545,162.69,1.031437661295456,0.6339895883554343,0.2039895883554343
2025-05-30T12:12:50.577Z,SOL/USDT,Buy on Bybit → Sell on Raydium,163.72143766129545,162.68,1.041437661295447,0.6401755970589176,0.21017559705891758
2025-05-30T12:12:54.172Z,SOL/USDT,Buy on Bybit → Sell on Raydium,163.72143766129545,162.65,1.0714376612954482,0.6587381870860425,0.2287381870860425
2025-05-30T12:12:54.570Z,SOL/USDT,Buy on Bybit → Sell on Raydium,163.72143766129545,162.63,1.0914376612954584,0.6711170517711729,0.24111705177117287
2025-05-30T12:12:55.572Z,SOL/USDT,Buy on Bybit → Sell on Raydium,163.72143766129545,162.66,1.0614376612954572,0.6525498962839403,0.22254989628394034
2025-05-30T12:12:59.192Z,SOL/USDT,Buy on Bybit → Sell on Raydium,163.72143766129545,162.66,1.0614376612954572,0.6525498962839403,0.22254989628394034
2025-05-30T12:12:59.571Z,SOL/USDT,Buy on Bybit → Sell on Raydium,163.72143766129545,162.65,1.0714376612954482,0.6587381870860425,0.2287381870860425
2025-05-30T12:13:00.566Z,SOL/USDT,Buy on Bybit → Sell on Raydium,163.72143766129545,162.63,1.0914376612954584,0.6711170517711729,0.24111705177117287
2025-05-30T12:13:01.573Z,SOL/USDT,Buy on Bybit → Sell on Raydium,163.72143766129545,162.62,1.1014376612954493,0.6773076259349706,0.24730762593497063
2025-05-30T12:13:04.230Z,SOL/USDT,Buy on Bybit → Sell on Raydium,163.72143766129545,162.6,1.1214376612954595,0.6896910586072936,0.25969105860729363
2025-05-30T12:13:04.568Z,SOL/USDT,Buy on Bybit → Sell on Raydium,163.72143766129545,162.63,1.0914376612954584,0.6711170517711729,0.24111705177117287
2025-05-30T12:13:05.571Z,SOL/USDT,Buy on Bybit → Sell on Raydium,163.72143766129545,162.6,1.1214376612954595,0.6896910586072936,0.25969105860729363
2025-05-30T12:13:06.566Z,SOL/USDT,Buy on Bybit → Sell on Raydium,163.72143766129545,162.58,1.1414376612954413,0.7020775380092515,0.27207753800925155
2025-05-30T12:13:09.240Z,SOL/USDT,Buy on Bybit → Sell on Raydium,163.72143766129545,162.56,1.1614376612954516,0.7144670652654107,0.2844670652654107
2025-05-30T12:13:09.569Z,SOL/USDT,Buy on Bybit → Sell on Raydium,163.72143766129545,162.56,1.1614376612954516,0.7144670652654107,0.2844670652654107
2025-05-30T12:13:10.570Z,SOL/USDT,Buy on Bybit → Sell on Raydium,163.72143766129545,162.59,1.1314376612954504,0.6958839173967959,0.2658839173967959
2025-05-30T12:13:14.275Z,SOL/USDT,Buy on Bybit → Sell on Raydium,163.72143766129545,162.63,1.0914376612954584,0.6711170517711729,0.24111705177117287
2025-05-30T12:13:15.569Z,SOL/USDT,Buy on Bybit → Sell on Raydium,163.72143766129545,162.66,1.0614376612954572,0.6525498962839403,0.22254989628394034
2025-05-30T12:13:16.571Z,SOL/USDT,Buy on Bybit → Sell on Raydium,163.72143766129545,162.67,1.0514376612954663,0.6463623663216735,0.21636236632167355
2025-05-30T12:13:19.425Z,SOL/USDT,Buy on Bybit → Sell on Raydium,163.72143766129545,162.66,1.0614376612954572,0.6525498962839403,0.22254989628394034
2025-05-30T12:13:19.571Z,SOL/USDT,Buy on Bybit → Sell on Raydium,163.72143766129545,162.65,1.0714376612954482,0.6587381870860425,0.2287381870860425
2025-05-30T12:13:21.101Z,SOL/USDT,Buy on Bybit → Sell on Raydium,163.72143766129545,162.58,1.1414376612954413,0.7020775380092515,0.27207753800925155
2025-05-30T12:13:21.570Z,SOL/USDT,Buy on Bybit → Sell on Raydium,163.72143766129545,162.59,1.1314376612954504,0.6958839173967959,0.2658839173967959
2025-05-30T12:13:24.439Z,SOL/USDT,Buy on Bybit → Sell on Raydium,163.72143766129545,162.56,1.1614376612954516,0.7144670652654107,0.2844670652654107
2025-05-30T12:13:24.570Z,SOL/USDT,Buy on Bybit → Sell on Raydium,163.72143766129545,162.56,1.1614376612954516,0.7144670652654107,0.2844670652654107
2025-05-30T12:13:29.495Z,SOL/USDT,Buy on Bybit → Sell on Raydium,163.72143766129545,162.52,1.2014376612954436,0.739255267841154,0.30925526784115404
2025-05-30T12:13:29.569Z,SOL/USDT,Buy on Bybit → Sell on Raydium,163.72143766129545,162.5,1.2214376612954538,0.751653945412587,0.321653945412587
2025-05-30T12:13:31.569Z,SOL/USDT,Buy on Bybit → Sell on Raydium,163.72143766129545,162.5,1.2214376612954538,0.751653945412587,0.321653945412587
2025-05-30T12:13:34.528Z,SOL/USDT,Buy on Bybit → Sell on Raydium,163.72143766129545,162.5,1.2214376612954538,0.751653945412587,0.321653945412587
2025-05-30T12:13:34.568Z,SOL/USDT,Buy on Bybit → Sell on Raydium,163.72143766129545,162.57,1.1514376612954607,0.7082719205852622,0.27827192058526223
2025-05-30T12:13:35.572Z,SOL/USDT,Buy on Bybit → Sell on Raydium,163.72143766129545,162.64,1.0814376612954675,0.6649272388683397,0.23492723886833972
2025-05-30T12:13:36.571Z,SOL/USDT,Buy on Bybit → Sell on Raydium,163.72143766129545,162.6,1.1214376612954595,0.6896910586072936,0.25969105860729363
2025-05-30T12:13:39.540Z,SOL/USDT,Buy on Bybit → Sell on Raydium,163.72143766129545,162.5,1.2214376612954538,0.751653945412587,0.321653945412587
2025-05-30T12:13:39.567Z,SOL/USDT,Buy on Bybit → Sell on Raydium,163.72143766129545,162.5,1.2214376612954538,0.751653945412587,0.321653945412587
2025-05-30T12:13:40.570Z,SOL/USDT,Buy on Bybit → Sell on Raydium,163.72143766129545,162.5,1.2214376612954538,0.751653945412587,0.321653945412587
2025-05-30T12:13:41.567Z,SOL/USDT,Buy on Bybit → Sell on Raydium,163.72143766129545,162.48,1.241437661295464,0.7640556753418661,0.33405567534186614
2025-05-30T12:13:44.578Z,SOL/USDT,Buy on Bybit → Sell on Raydium,163.72143766129545,162.46,1.2614376612954459,0.7764604587562759,0.3464604587562759
2025-05-30T12:13:45.573Z,SOL/USDT,Buy on Bybit → Sell on Raydium,163.72143766129545,162.46,1.2614376612954459,0.7764604587562759,0.3464604587562759
2025-05-30T12:13:47.570Z,SOL/USDT,Buy on Bybit → Sell on Raydium,163.72143766129545,162.49,1.2314376612954447,0.7578544287620437,0.3278544287620437
2025-05-30T12:13:49.878Z,SOL/USDT,Buy on Bybit → Sell on Raydium,163.72143766129545,162.41,1.3114376612954572,0.8074857836927882,0.37748578369278823
2025-05-30T12:13:50.943Z,SOL/USDT,Buy on Bybit → Sell on Raydium,163.72143766129545,162.42,1.3014376612954663,0.801279190552559,0.37127919055255904
2025-05-30T12:13:52.570Z,SOL/USDT,Buy on Bybit → Sell on Raydium,163.72143766129545,162.46,1.2614376612954459,0.7764604587562759,0.3464604587562759
2025-05-30T12:13:54.940Z,SOL/USDT,Buy on Bybit → Sell on Raydium,163.72143766129545,162.49,1.2314376612954447,0.7578544287620437,0.3278544287620437
2025-05-30T12:13:55.580Z,SOL/USDT,Buy on Bybit → Sell on Raydium,163.72143766129545,162.49,1.2314376612954447,0.7578544287620437,0.3278544287620437
2025-05-30T12:13:56.581Z,SOL/USDT,Buy on Bybit → Sell on Raydium,163.72143766129545,162.48,1.241437661295464,0.7640556753418661,0.33405567534186614
2025-05-30T12:13:57.580Z,SOL/USDT,Buy on Bybit → Sell on Raydium,163.72143766129545,162.46,1.2614376612954459,0.7764604587562759,0.3464604587562759
2025-05-30T12:14:00.059Z,SOL/USDT,Buy on Bybit → Sell on Raydium,163.72143766129545,162.43,1.291437661295447,0.7950733616299003,0.3650733616299003
